WP_014576149.1	iECBD_1354.ECBD_2432	43.4	357	194	6	1	354	1	352	3.4e-67	254.2
WP_014576149.1	iECD_1391.ECD_01165	43.4	357	194	6	1	354	1	352	3.4e-67	254.2
WP_014576149.1	iECB_1328.ECB_01165	43.4	357	194	6	1	354	1	352	3.4e-67	254.2
WP_014576149.1	iEcolC_1368.EcolC_2435	43.4	357	194	6	1	354	1	352	3.4e-67	254.2
WP_014576149.1	iEcHS_1320.EcHS_A1293	43.4	357	194	6	1	354	1	352	3.4e-67	254.2
WP_014576149.1	iECO111_1330.ECO111_1519	43.1	357	195	6	1	354	1	352	4.5e-67	253.8
WP_014576149.1	iECIAI1_1343.ECIAI1_4284	40.6	352	204	4	9	357	8	357	4.5e-67	253.8
WP_014576149.1	iEcDH1_1363.EcDH1_2458	43.1	357	195	6	1	354	1	352	5.8e-67	253.4
WP_014576149.1	iECDH1ME8569_1439.ECDH1ME8569_1129	43.1	357	195	6	1	354	1	352	5.8e-67	253.4
WP_014576149.1	iUMN146_1321.UM146_11135	43.1	357	195	6	1	354	1	352	5.8e-67	253.4
WP_014576149.1	iECABU_c1320.ECABU_c14560	43.4	357	194	6	1	354	1	352	5.8e-67	253.4
WP_014576149.1	iUTI89_1310.UTI89_C1376	43.1	357	195	6	1	354	1	352	5.8e-67	253.4
WP_014576149.1	iY75_1357.Y75_RS06210	43.1	357	195	6	1	354	1	352	5.8e-67	253.4
WP_014576149.1	iECOK1_1307.ECOK1_1336	43.1	357	195	6	1	354	1	352	5.8e-67	253.4
WP_014576149.1	iECS88_1305.ECS88_1253	43.1	357	195	6	1	354	1	352	5.8e-67	253.4
WP_014576149.1	iNRG857_1313.NRG857_06075	43.1	357	195	6	1	354	1	352	5.8e-67	253.4
WP_014576149.1	iETEC_1333.ETEC_1294	43.1	357	195	6	1	354	1	352	5.8e-67	253.4
WP_014576149.1	iECDH10B_1368.ECDH10B_1243	43.1	357	195	6	1	354	1	352	5.8e-67	253.4
WP_014576149.1	iLF82_1304.LF82_0434	43.1	357	195	6	1	354	1	352	5.8e-67	253.4
WP_014576149.1	iUMNK88_1353.UMNK88_1503	43.1	357	195	6	1	354	1	352	5.8e-67	253.4
WP_014576149.1	ic_1306.c1639	43.4	357	194	6	1	354	1	352	5.8e-67	253.4
WP_014576149.1	iAF1260.b1190	43.1	357	195	6	1	354	1	352	5.8e-67	253.4
WP_014576149.1	iJR904.b1190	43.1	357	195	6	1	354	1	352	5.8e-67	253.4
WP_014576149.1	iJO1366.b1190	43.1	357	195	6	1	354	1	352	5.8e-67	253.4
WP_014576149.1	iBWG_1329.BWG_1015	43.1	357	195	6	1	354	1	352	5.8e-67	253.4
WP_014576149.1	iAPECO1_1312.APECO1_302	43.1	357	195	6	1	354	1	352	5.8e-67	253.4
WP_014576149.1	iE2348C_1286.E2348C_1309	43.4	357	194	6	1	354	1	352	1.3e-66	252.3
WP_014576149.1	iSFV_1184.SFV_1197	43.1	357	195	6	1	354	1	352	2.9e-66	251.1
WP_014576149.1	iECP_1309.ECP_1233	43.1	357	195	6	1	354	1	352	2.9e-66	251.1
WP_014576149.1	iSFxv_1172.SFxv_1353	42.9	357	196	6	1	354	1	352	1.1e-65	249.2
WP_014576149.1	iS_1188.S1267	42.9	357	196	6	1	354	1	352	1.1e-65	249.2
WP_014576149.1	iYL1228.KPN_02308	42.6	357	197	6	1	354	1	352	1.1e-65	249.2
WP_014576149.1	iSF_1195.SF1179	42.9	357	196	6	1	354	1	352	1.1e-65	249.2
WP_014576155.1	iRC1080.CRv4_Au5_s3_g10595_t1	52.8	36	17	0	115	150	366	401	8.0e-04	43.5
WP_014576158.1	iECW_1372.ECW_m2062	42.3	130	61	2	244	373	368	483	3.2e-13	75.1
WP_014576158.1	iWFL_1372.ECW_m2062	42.3	130	61	2	244	373	368	483	3.2e-13	75.1
WP_014576159.1	iEcE24377_1341.EcE24377A_0652	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iSSON_1240.SSON_0582	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iECSF_1327.ECSF_0567	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iECIAI1_1343.ECIAI1_0611	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iECS88_1305.ECS88_0669	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iECD_1391.ECD_00597	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iECED1_1282.ECED1_0624	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iECO26_1355.ECO26_0702	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iSF_1195.SF0653	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iECSP_1301.ECSP_0681	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iECOK1_1307.ECOK1_0638	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iECNA114_1301.ECNA114_0567	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iUMNK88_1353.UMNK88_663	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iECs_1301.ECs0666	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iECIAI39_1322.ECIAI39_0603	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iWFL_1372.ECW_m0682	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iEKO11_1354.EKO11_3238	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iSFxv_1172.SFxv_0720	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iSDY_1059.SDY_0550	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iUTI89_1310.UTI89_C0631	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iECUMN_1333.ECUMN_0720	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iECB_1328.ECB_00597	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iEcSMS35_1347.EcSMS35_0648	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iECO111_1330.ECO111_0658	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iNRG857_1313.NRG857_02855	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iY75_1357.Y75_RS03275	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iS_1188.S0675	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iECSE_1348.ECSE_0695	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iLF82_1304.LF82_1199	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iECABU_c1320.ECABU_c06820	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iECDH10B_1368.ECDH10B_0589	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iEC55989_1330.EC55989_0620	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iECW_1372.ECW_m0682	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iECBD_1354.ECBD_3023	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iSFV_1184.SFV_0698	45.5	290	154	4	33	320	20	307	6.1e-69	260.0
WP_014576159.1	iSBO_1134.SBO_0492	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iECDH1ME8569_1439.ECDH1ME8569_0597	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iECO103_1326.ECO103_0635	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iEcDH1_1363.EcDH1_2998	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iECH74115_1262.ECH74115_0716	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iEcolC_1368.EcolC_3017	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iUMN146_1321.UM146_14375	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iETEC_1333.ETEC_0656	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iG2583_1286.G2583_0791	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iEcHS_1320.EcHS_A0679	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iECP_1309.ECP_0658	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iB21_1397.B21_00586	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iJO1366.b0628	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	ic_1306.c0718	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iAPECO1_1312.APECO1_1427	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iBWG_1329.BWG_0499	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iE2348C_1286.E2348C_0528	45.5	290	154	4	33	320	25	312	6.1e-69	260.0
WP_014576159.1	iEC042_1314.EC042_0663	44.5	301	160	5	25	320	14	312	8.0e-69	259.6
WP_014576159.1	iZ_1308.Z0773	45.2	290	155	4	33	320	25	312	3.0e-68	257.7
WP_014576159.1	iSbBS512_1146.SbBS512_E0542	45.2	290	155	4	33	320	25	312	3.0e-68	257.7
WP_014576225.1	iECB_1328.ECB_01183	59.8	281	104	4	8	283	6	282	7.4e-89	325.9
WP_014576225.1	iECBD_1354.ECBD_2413	59.8	281	104	4	8	283	6	282	7.4e-89	325.9
WP_014576225.1	iECD_1391.ECD_01183	59.8	281	104	4	8	283	6	282	7.4e-89	325.9
WP_014576225.1	iB21_1397.B21_01193	59.8	281	104	4	8	283	6	282	7.4e-89	325.9
WP_014576225.1	iECIAI1_1343.ECIAI1_1229	59.4	281	105	4	8	283	6	282	2.8e-88	323.9
WP_014576225.1	iSBO_1134.SBO_1859	59.4	281	105	4	8	283	6	282	2.8e-88	323.9
WP_014576225.1	iEcE24377_1341.EcE24377A_1356	59.4	281	105	4	8	283	6	282	2.8e-88	323.9
WP_014576225.1	iSFV_1184.SFV_1222	59.4	281	105	4	8	283	6	282	2.8e-88	323.9
WP_014576225.1	iSFxv_1172.SFxv_1383	59.4	281	105	4	8	283	6	282	2.8e-88	323.9
WP_014576225.1	iSbBS512_1146.SbBS512_E1372	59.4	281	105	4	8	283	6	282	2.8e-88	323.9
WP_014576225.1	iWFL_1372.ECW_m1294	59.4	281	105	4	8	283	6	282	2.8e-88	323.9
WP_014576225.1	iEKO11_1354.EKO11_2646	59.4	281	105	4	8	283	6	282	2.8e-88	323.9
WP_014576225.1	iECW_1372.ECW_m1294	59.4	281	105	4	8	283	6	282	2.8e-88	323.9
WP_014576225.1	iSSON_1240.SSON_1970	59.4	281	105	4	8	283	6	282	2.8e-88	323.9
WP_014576225.1	iECSE_1348.ECSE_1258	59.4	281	105	4	8	283	6	282	2.8e-88	323.9
WP_014576225.1	iECO103_1326.ECO103_1310	59.4	281	105	4	8	283	6	282	2.8e-88	323.9
WP_014576225.1	iSF_1195.SF1211	59.4	281	105	4	8	283	6	282	2.8e-88	323.9
WP_014576225.1	iS_1188.S1295	59.4	281	105	4	8	283	6	282	2.8e-88	323.9
WP_014576225.1	iEcolC_1368.EcolC_2418	59.4	281	105	4	8	283	6	282	3.7e-88	323.6
WP_014576225.1	iEcHS_1320.EcHS_A1313	59.4	281	105	4	8	283	6	282	3.7e-88	323.6
WP_014576225.1	iECUMN_1333.ECUMN_1505	59.4	281	105	4	8	283	6	282	3.7e-88	323.6
WP_014576225.1	iSDY_1059.SDY_1257	59.4	281	105	4	8	283	6	282	4.8e-88	323.2
WP_014576225.1	iEcSMS35_1347.EcSMS35_1934	59.1	281	106	4	8	283	6	282	6.3e-88	322.8
WP_014576225.1	iECO26_1355.ECO26_1721	59.1	281	106	4	8	283	6	282	6.3e-88	322.8
WP_014576225.1	iECIAI39_1322.ECIAI39_1544	59.1	281	106	4	8	283	6	282	6.3e-88	322.8
WP_014576225.1	iEcDH1_1363.EcDH1_2439	59.1	281	106	4	8	283	6	282	8.2e-88	322.4
WP_014576225.1	iECDH1ME8569_1439.ECDH1ME8569_1147	59.1	281	106	4	8	283	6	282	8.2e-88	322.4
WP_014576225.1	iECDH10B_1368.ECDH10B_1261	59.1	281	106	4	8	283	6	282	8.2e-88	322.4
WP_014576225.1	iY75_1357.Y75_RS06305	59.1	281	106	4	8	283	6	282	8.2e-88	322.4
WP_014576225.1	iECs_1301.ECs1713	59.1	281	106	4	8	283	6	282	8.2e-88	322.4
WP_014576225.1	iECH74115_1262.ECH74115_1689	59.1	281	106	4	8	283	6	282	8.2e-88	322.4
WP_014576225.1	iETEC_1333.ETEC_1312	59.1	281	106	4	8	283	6	282	8.2e-88	322.4
WP_014576225.1	iG2583_1286.G2583_1479	59.1	281	106	4	8	283	6	282	8.2e-88	322.4
WP_014576225.1	iECSP_1301.ECSP_1598	59.1	281	106	4	8	283	6	282	8.2e-88	322.4
WP_014576225.1	iJR904.b1208	59.1	281	106	4	8	283	6	282	8.2e-88	322.4
WP_014576225.1	iJO1366.b1208	59.1	281	106	4	8	283	6	282	8.2e-88	322.4
WP_014576225.1	iAF1260.b1208	59.1	281	106	4	8	283	6	282	8.2e-88	322.4
WP_014576225.1	iBWG_1329.BWG_1033	59.1	281	106	4	8	283	6	282	8.2e-88	322.4
WP_014576225.1	iUMNK88_1353.UMNK88_1524	59.1	281	106	4	8	283	6	282	1.1e-87	322.0
WP_014576225.1	iECO111_1330.ECO111_1537	59.1	281	106	4	8	283	6	282	1.4e-87	321.6
WP_014576225.1	iEC55989_1330.EC55989_1304	59.1	281	106	4	8	283	6	282	1.4e-87	321.6
WP_014576225.1	iEC042_1314.EC042_1265	59.1	281	106	4	8	283	6	282	1.4e-87	321.6
WP_014576225.1	iNRG857_1313.NRG857_06185	59.1	281	106	4	8	283	6	282	2.4e-87	320.9
WP_014576225.1	iUTI89_1310.UTI89_C1402	59.1	281	106	4	8	283	6	282	2.4e-87	320.9
WP_014576225.1	iECP_1309.ECP_1256	59.1	281	106	4	8	283	6	282	2.4e-87	320.9
WP_014576225.1	iUMN146_1321.UM146_11020	59.1	281	106	4	8	283	6	282	2.4e-87	320.9
WP_014576225.1	iECOK1_1307.ECOK1_1361	59.1	281	106	4	8	283	6	282	2.4e-87	320.9
WP_014576225.1	iECED1_1282.ECED1_1356	59.1	281	106	4	8	283	6	282	2.4e-87	320.9
WP_014576225.1	iLF82_1304.LF82_1128	59.1	281	106	4	8	283	6	282	2.4e-87	320.9
WP_014576225.1	iECS88_1305.ECS88_1276	59.1	281	106	4	8	283	6	282	2.4e-87	320.9
WP_014576225.1	iAPECO1_1312.APECO1_324	59.1	281	106	4	8	283	6	282	2.4e-87	320.9
WP_014576225.1	iECNA114_1301.ECNA114_1373	59.1	281	106	4	8	283	6	282	4.1e-87	320.1
WP_014576225.1	iECSF_1327.ECSF_1184	59.1	281	106	4	8	283	6	282	4.1e-87	320.1
WP_014576225.1	iZ_1308.Z1979	58.7	281	107	4	8	283	6	282	5.3e-87	319.7
WP_014576225.1	iECABU_c1320.ECABU_c14790	58.7	281	107	4	8	283	6	282	1.2e-86	318.5
WP_014576225.1	ic_1306.c1666	58.7	281	107	4	8	283	6	282	1.2e-86	318.5
WP_014576225.1	iE2348C_1286.E2348C_1331	58.4	281	108	4	8	283	6	282	2.0e-86	317.8
WP_014576225.1	iYL1228.KPN_02237	58.9	282	105	5	8	283	6	282	1.5e-84	311.6
WP_014576225.1	iPC815.YPO2014	57.2	278	109	5	8	281	16	287	5.5e-84	309.7
WP_014576225.1	iJN746.PP_0723	56.0	282	119	3	5	286	4	280	3.0e-82	303.9
WP_014576229.1	iIT341.HP0381	25.4	252	182	4	27	277	23	269	1.4e-10	65.9
WP_014576236.1	iRC1080.CRv4_Au5_s2_g8288_t1	32.7	113	67	4	491	598	354	462	6.3e-05	48.1
WP_014576237.1	iAF987.Gmet_3476	35.2	128	81	2	6	131	12	139	5.5e-14	77.8
WP_014576237.1	iAF987.Gmet_0069	35.4	144	87	3	5	143	4	146	2.1e-13	75.9
WP_014576237.1	iAF987.Gmet_1919	33.6	137	81	3	4	135	3	134	6.1e-13	74.3
WP_014576237.1	iAF987.Gmet_1914	31.5	130	89	0	6	135	4	133	6.1e-13	74.3
WP_014576239.1	iECW_1372.ECW_m2062	84.4	32	5	0	404	435	369	400	6.9e-06	51.2
WP_014576239.1	iWFL_1372.ECW_m2062	84.4	32	5	0	404	435	369	400	6.9e-06	51.2
WP_014576249.1	iYO844.BSU39780	31.8	343	192	10	1	336	1	308	5.9e-32	137.1
WP_014576250.1	iAF987.Gmet_3294	29.7	182	108	6	435	613	273	437	2.3e-09	63.2
WP_014576250.1	iPC815.YPO1926	30.1	173	105	4	437	609	280	436	2.3e-09	63.2
WP_014576252.1	iAF987.Gmet_0363	34.9	129	78	3	56	178	51	179	5.6e-12	70.5
WP_014576254.1	iAF987.Gmet_1706	38.5	122	68	3	12	129	2	120	4.6e-15	80.5
WP_014576256.1	iLJ478.TM1430	57.5	480	203	1	3	481	2	481	2.0e-166	584.3
WP_014576256.1	iSB619.SA_RS06445	56.7	490	210	2	1	488	1	490	7.6e-166	582.4
WP_014576256.1	iYO844.BSU09290	54.1	490	223	2	1	488	1	490	3.3e-161	567.0
WP_014576256.1	iJN746.PP_1075	55.6	487	210	2	4	489	9	490	2.8e-160	563.9
WP_014576256.1	iAF987.Gmet_1676	56.5	487	211	1	4	489	3	489	8.1e-160	562.4
WP_014576256.1	iECIAI39_1322.ECIAI39_3070	55.6	489	215	2	3	489	5	493	1.2e-158	558.5
WP_014576256.1	iB21_1397.B21_03760	55.4	489	216	2	3	489	5	493	2.6e-158	557.4
WP_014576256.1	iWFL_1372.ECW_m4278	55.4	489	216	2	3	489	5	493	2.6e-158	557.4
WP_014576256.1	iECS88_1305.ECS88_4376	55.4	489	216	2	3	489	5	493	2.6e-158	557.4
WP_014576256.1	iEcDH1_1363.EcDH1_4059	55.4	489	216	2	3	489	5	493	2.6e-158	557.4
WP_014576256.1	iEcE24377_1341.EcE24377A_4460	55.4	489	216	2	3	489	5	493	2.6e-158	557.4
WP_014576256.1	iUMNK88_1353.UMNK88_4763	55.4	489	216	2	3	489	5	493	2.6e-158	557.4
WP_014576256.1	iECD_1391.ECD_03811	55.4	489	216	2	3	489	5	493	2.6e-158	557.4
WP_014576256.1	iUTI89_1310.UTI89_C4510	55.4	489	216	2	3	489	40	528	2.6e-158	557.4
WP_014576256.1	iECBD_1354.ECBD_4098	55.4	489	216	2	3	489	5	493	2.6e-158	557.4
WP_014576256.1	iECH74115_1262.ECH74115_5381	55.4	489	216	2	3	489	5	493	2.6e-158	557.4
WP_014576256.1	iECO103_1326.ECO103_4602	55.4	489	216	2	3	489	5	493	2.6e-158	557.4
WP_014576256.1	iECB_1328.ECB_03811	55.4	489	216	2	3	489	5	493	2.6e-158	557.4
WP_014576256.1	iG2583_1286.G2583_4731	55.4	489	216	2	3	489	12	500	2.6e-158	557.4
WP_014576256.1	iEcHS_1320.EcHS_A4157	55.4	489	216	2	3	489	5	493	2.6e-158	557.4
WP_014576256.1	iETEC_1333.ETEC_4195	55.4	489	216	2	3	489	5	493	2.6e-158	557.4
WP_014576256.1	iECP_1309.ECP_4135	55.4	489	216	2	3	489	5	493	2.6e-158	557.4
WP_014576256.1	iSSON_1240.SSON_4095	55.4	489	216	2	3	489	12	500	2.6e-158	557.4
WP_014576256.1	iECUMN_1333.ECUMN_4454	55.4	489	216	2	3	489	5	493	2.6e-158	557.4
WP_014576256.1	iECSE_1348.ECSE_4215	55.4	489	216	2	3	489	12	500	2.6e-158	557.4
WP_014576256.1	iZ_1308.Z5471	55.4	489	216	2	3	489	12	500	2.6e-158	557.4
WP_014576256.1	iECO26_1355.ECO26_4659	55.4	489	216	2	3	489	5	493	2.6e-158	557.4
WP_014576256.1	iECDH1ME8569_1439.ECDH1ME8569_3795	55.4	489	216	2	3	489	12	500	2.6e-158	557.4
WP_014576256.1	iY75_1357.Y75_RS17430	55.4	489	216	2	3	489	5	493	2.6e-158	557.4
WP_014576256.1	iEcolC_1368.EcolC_4092	55.4	489	216	2	3	489	5	493	2.6e-158	557.4
WP_014576256.1	iEcSMS35_1347.EcSMS35_4366	55.4	489	216	2	3	489	5	493	2.6e-158	557.4
WP_014576256.1	iECs_1301.ECs4851	55.4	489	216	2	3	489	5	493	2.6e-158	557.4
WP_014576256.1	iEC55989_1330.EC55989_4404	55.4	489	216	2	3	489	5	493	2.6e-158	557.4
WP_014576256.1	iEC042_1314.EC042_4300	55.4	489	216	2	3	489	5	493	2.6e-158	557.4
WP_014576256.1	iECSP_1301.ECSP_4989	55.4	489	216	2	3	489	5	493	2.6e-158	557.4
WP_014576256.1	iECW_1372.ECW_m4278	55.4	489	216	2	3	489	5	493	2.6e-158	557.4
WP_014576256.1	iECO111_1330.ECO111_4749	55.4	489	216	2	3	489	5	493	2.6e-158	557.4
WP_014576256.1	iECOK1_1307.ECOK1_4394	55.4	489	216	2	3	489	5	493	2.6e-158	557.4
WP_014576256.1	iECDH10B_1368.ECDH10B_4115	55.4	489	216	2	3	489	5	493	2.6e-158	557.4
WP_014576256.1	iEKO11_1354.EKO11_4389	55.4	489	216	2	3	489	5	493	2.6e-158	557.4
WP_014576256.1	iSBO_1134.SBO_3943	55.4	489	216	2	3	489	5	493	2.6e-158	557.4
WP_014576256.1	iAPECO1_1312.APECO1_2543	55.4	489	216	2	3	489	12	500	2.6e-158	557.4
WP_014576256.1	iBWG_1329.BWG_3595	55.4	489	216	2	3	489	5	493	2.6e-158	557.4
WP_014576256.1	iAF1260.b3926	55.4	489	216	2	3	489	5	493	2.6e-158	557.4
WP_014576256.1	iJR904.b3926	55.4	489	216	2	3	489	5	493	2.6e-158	557.4
WP_014576256.1	iJO1366.b3926	55.4	489	216	2	3	489	5	493	2.6e-158	557.4
WP_014576256.1	iECIAI1_1343.ECIAI1_4131	55.4	489	216	2	3	489	5	493	3.4e-158	557.0
WP_014576256.1	iLF82_1304.LF82_0870	55.2	489	217	2	3	489	5	493	4.4e-158	556.6
WP_014576256.1	iECABU_c1320.ECABU_c44320	55.2	489	217	2	3	489	12	500	4.4e-158	556.6
WP_014576256.1	iNRG857_1313.NRG857_19600	55.2	489	217	2	3	489	5	493	4.4e-158	556.6
WP_014576256.1	ic_1306.c4878	55.2	489	217	2	3	489	40	528	4.4e-158	556.6
WP_014576256.1	iECSF_1327.ECSF_3786	55.2	489	217	2	3	489	5	493	5.8e-158	556.2
WP_014576256.1	iECNA114_1301.ECNA114_4065	55.2	489	217	2	3	489	5	493	5.8e-158	556.2
WP_014576256.1	iE2348C_1286.E2348C_4230	55.2	489	217	2	3	489	5	493	5.8e-158	556.2
WP_014576256.1	iECED1_1282.ECED1_4628	55.0	489	218	2	3	489	5	493	7.6e-158	555.8
WP_014576256.1	iSDY_1059.SDY_3818	55.2	489	217	2	3	489	5	493	9.9e-158	555.4
WP_014576256.1	iS_1188.S3743	55.2	489	217	2	3	489	5	493	9.9e-158	555.4
WP_014576256.1	iYL1228.KPN_04011	55.4	489	216	2	3	489	5	493	1.7e-157	554.7
WP_014576256.1	iSbBS512_1146.SbBS512_E4408	55.2	489	217	2	3	489	5	493	1.7e-157	554.7
WP_014576256.1	iUMN146_1321.UM146_19860	55.0	471	210	2	21	489	2	472	2.6e-150	530.8
WP_014576256.1	iSFV_1184.SFV_3997	55.0	471	210	2	21	489	2	472	2.6e-150	530.8
WP_014576256.1	iSFxv_1172.SFxv_4365	54.8	471	211	2	21	489	2	472	9.9e-150	528.9
WP_014576257.1	iJN746.PP_1078	59.1	342	138	1	12	353	6	345	2.3e-116	417.5
WP_014576258.1	iJN746.PP_1079	67.6	299	97	0	1	299	1	299	1.7e-112	404.4
WP_014576269.1	iJN746.PP_1470	64.5	434	153	1	1	433	1	434	1.9e-157	554.3
WP_014576270.1	iJN746.PP_1471	71.5	463	130	2	1	462	1	462	1.6e-194	677.6
WP_014576273.1	iJN746.PP_1496	65.1	495	159	3	12	501	14	499	3.9e-181	633.3
WP_014576273.1	iUMN146_1321.UM146_02070	61.6	497	172	4	14	500	16	503	4.3e-172	603.2
WP_014576273.1	iEcDH1_1363.EcDH1_0802	61.6	497	172	4	14	500	16	503	4.3e-172	603.2
WP_014576273.1	iECABU_c1320.ECABU_c31710	61.6	497	172	4	14	500	16	503	4.3e-172	603.2
WP_014576273.1	iSFV_1184.SFV_2938	61.6	497	172	4	14	500	16	503	4.3e-172	603.2
WP_014576273.1	iECDH1ME8569_1439.ECDH1ME8569_2792	61.6	497	172	4	14	500	16	503	4.3e-172	603.2
WP_014576273.1	iB21_1397.B21_02685	61.6	497	172	4	14	500	16	503	4.3e-172	603.2
WP_014576273.1	iECS88_1305.ECS88_3170	61.6	497	172	4	14	500	16	503	4.3e-172	603.2
WP_014576273.1	iSF_1195.SF2876	61.6	497	172	4	14	500	16	503	4.3e-172	603.2
WP_014576273.1	iECO103_1326.ECO103_3465	61.6	497	172	4	14	500	16	503	4.3e-172	603.2
WP_014576273.1	iUTI89_1310.UTI89_C3275	61.6	497	172	4	14	500	16	503	4.3e-172	603.2
WP_014576273.1	iETEC_1333.ETEC_3083	61.6	497	172	4	14	500	16	503	4.3e-172	603.2
WP_014576273.1	iECO26_1355.ECO26_3979	61.6	497	172	4	14	500	16	503	4.3e-172	603.2
WP_014576273.1	iECIAI1_1343.ECIAI1_3009	61.6	497	172	4	14	500	16	503	4.3e-172	603.2
WP_014576273.1	iLF82_1304.LF82_1243	61.6	497	172	4	14	500	16	503	4.3e-172	603.2
WP_014576273.1	iECUMN_1333.ECUMN_3232	61.6	497	172	4	14	500	16	503	4.3e-172	603.2
WP_014576273.1	iECSF_1327.ECSF_2685	61.6	497	172	4	14	500	16	503	4.3e-172	603.2
WP_014576273.1	iECDH10B_1368.ECDH10B_3064	61.6	497	172	4	14	500	16	503	4.3e-172	603.2
WP_014576273.1	iECD_1391.ECD_02722	61.6	497	172	4	14	500	16	503	4.3e-172	603.2
WP_014576273.1	iECP_1309.ECP_2883	61.6	497	172	4	14	500	16	503	4.3e-172	603.2
WP_014576273.1	iECW_1372.ECW_m3143	61.6	497	172	4	14	500	16	503	4.3e-172	603.2
WP_014576273.1	iG2583_1286.G2583_3543	61.6	497	172	4	14	500	16	503	4.3e-172	603.2
WP_014576273.1	iEcSMS35_1347.EcSMS35_3023	61.6	497	172	4	14	500	16	503	4.3e-172	603.2
WP_014576273.1	iECED1_1282.ECED1_3349	61.6	497	172	4	14	500	16	503	4.3e-172	603.2
WP_014576273.1	iWFL_1372.ECW_m3143	61.6	497	172	4	14	500	16	503	4.3e-172	603.2
WP_014576273.1	iY75_1357.Y75_RS15035	61.6	497	172	4	14	500	16	503	4.3e-172	603.2
WP_014576273.1	iECO111_1330.ECO111_3628	61.6	497	172	4	14	500	16	503	4.3e-172	603.2
WP_014576273.1	iS_1188.S3075	61.6	497	172	4	14	500	16	503	4.3e-172	603.2
WP_014576273.1	iSSON_1240.SSON_3043	61.6	497	172	4	14	500	16	503	4.3e-172	603.2
WP_014576273.1	iEcE24377_1341.EcE24377A_3216	61.6	497	172	4	14	500	16	503	4.3e-172	603.2
